Word,Frequency,Original Loading,Transformed Loading
i,0.04368729096989958,0.374870088702242,0.12817497035530598
what,0.003971571906354455,-0.47410823911069333,-0.39422826681258744
and,0.004765886287625363,0.02435448348807091,0.02365361464909748
we,0.004765886287625363,-0.020278248504729923,0.2150271743737365
yes,0.000794314381270815,0.21461926562382067,0.09808332052318859
takes,0.000794314381270815,-0.7226966374623846,-1.041946912191595
loved,0.000794314381270815,0.780211232814982,0.22765108821312433
real,0.0023829431438126348,0.11511356305394035,0.26604835102114444
they,0.003971571906354455,-0.4198235227557392,-0.12879063655768125
would,0.004765886287625363,-0.14586022068798407,-0.09831719900947479
a,0.000794314381270815,0.7740382339124396,1.0549650754183468
true,0.0015886287625417254,-0.3558313473407852,-0.15843071075738183
come,0.0031772575250835445,-0.4276691184297019,-0.6407235413654284
yet,0.000794314381270815,0.4144991576903444,0.463709277213339
hard,0.0015886287625417254,0.2426111119682389,0.3017231318067851
tell,0.0023829431438126348,-0.08650014038110197,-0.36191134746278997
better,0.000794314381270815,-0.6390808943197336,-0.7969890770178782
who,0.000794314381270815,-0.21485767538136685,0.10046312715605873
think,0.000794314381270815,0.14956772060510456,0.2783703989365432
makes,0.0015886287625417254,-0.07807650622518844,-0.18982759795236204
way,0.0031772575250835445,-0.34252886410388683,-0.47662169743274624
light,0.000794314381270815,0.21949322657120396,-0.18100507886984132
of,0.000794314381270815,-0.528083430008468,-0.62686099482828
the,0.006354515050167184,-0.005892873468769008,-0.09566510448891068
dog,0.0023829431438126348,-0.4640047168411804,-0.20816511571738144
open,0.0015886287625417254,0.4789712671908163,0.05534316220972674
mouth,0.0015886287625417254,0.6418502789435465,0.43609411277030546
word,0.000794314381270815,-0.057634659606798276,-0.029933455825699905
could,0.004765886287625363,0.008569482181587268,0.09094544036663103
woman,0.000794314381270815,5.9881549844897375,5.909255437028925
another,0.0023829431438126348,0.43377974107912787,0.3952239950500736
man,0.000794314381270815,-3.869690858674845,-3.840443795172179
though,0.000794314381270815,0.0769453839683267,0.316874257375613
hated,0.000794314381270815,0.0147483912354603,-0.36296141642820706
lose,0.000794314381270815,-1.4214650304871854,-1.3919119773612132
heart,0.0015886287625417254,0.2328981647750767,0.01211770060187955
believe,0.000794314381270815,0.09277661362138805,0.07872519794812063
every,0.000794314381270815,0.06321205757614953,-0.028724872500169092
see,0.0023829431438126348,0.04759275976718609,-0.2489259443274495
she,0.003971571906354455,5.563571607939319,5.573164696486212
saying,0.000794314381270815,-0.32653405608581154,-0.05558849472010334
change,0.000794314381270815,0.8723847186558951,0.3428510754934805
he,0.012709030100334367,-2.5421596435508684,-2.295020587912183
sun,0.000794314381270815,0.8441566722288609,0.7030141491990041
started,0.000794314381270815,0.5341047689384878,0.4176250141197332
it,0.008737458193979919,0.6352184578716515,0.7461776060597993
knows,0.0015886287625417254,-0.7366721945709596,-1.0170032252537555
well,0.0031772575250835445,-0.21280736245596535,-0.23883744128239667
must,0.0015886287625417254,-0.6265157265468011,-0.6024332349777217
hear,0.000794314381270815,-0.3884149950510585,-0.5435367279719653
v,0.000794314381270815,-0.27751641059124676,-0.11224959338565443
part,0.000794314381270815,-0.18978155493119658,-0.35658050850196393
brought,0.000794314381270815,-0.15044970175248273,-0.5512813941324273
us,0.000794314381270815,-0.786768940785299,-0.3639275619872224
far,0.000794314381270815,-0.20771791440831486,0.027725646395503047
less,0.000794314381270815,-0.63895111028365,-0.7518751937794391
one,0.003971571906354455,-0.1903111586754934,-0.4079267753928496
away,0.0023829431438126348,0.49458481860203074,0.4162134303308541
use,0.0015886287625417254,0.012382464270731253,-0.17570245195290438
my,0.000794314381270815,0.5748367190011372,0.4438957051933494
got,0.0023829431438126348,-0.30556730116899233,-0.08073495733567132
two,0.000794314381270815,-0.4444661802296307,-0.7615973692194934
months,0.000794314381270815,0.7008006432109857,0.63797205536355
eat,0.0015886287625417254,-0.17016272638195426,-0.46389397836148455
drink,0.000794314381270815,-0.30207523244992573,-0.6108233352715015
reason,0.0015886287625417254,-0.18619474747836767,-0.13056854295393244
successful,0.000794314381270815,-0.6215345830659164,-0.7147845674778841
head,0.000794314381270815,-0.059531399538961936,-0.06905451163461233
frequently,0.000794314381270815,1.0016998512541275,0.9594552196332911
silly,0.000794314381270815,0.49629074124688993,0.5217199110933105
extremely,0.000794314381270815,0.8518570854207599,0.2862458789712021
boyhood,0.000794314381270815,0.02427608469522757,-0.024815386569308012
might,0.000794314381270815,0.19044482418657832,0.32173390992628503
people,0.007148829431438094,-0.09288067510266002,-0.03576288268816842
go,0.0015886287625417254,-0.19251518924951097,-0.5538841166336337
lady,0.000794314381270815,1.6407317715305496,1.6298772711819247
left,0.000794314381270815,0.22233618255094387,0.24419093028819447
enough,0.000794314381270815,-0.7675599258017168,-0.8352113181920551
dreary,0.000794314381270815,0.04714379994550376,-0.2582689439108424
waste,0.000794314381270815,-0.44307678079261825,-0.40062315804515036
little,0.0031772575250835445,0.3246085396482573,0.04251133507523974
time,0.0023829431438126348,0.26750084339978947,0.1491165745969224
like,0.003971571906354455,-0.30443381766196653,-0.6656136993030752
many,0.000794314381270815,0.09784982346654704,0.10198643752533129
take,0.000794314381270815,-0.068299242419812,-0.35380709125079407
all,0.0015886287625417254,0.6115740684265466,0.3781244038850171
even,0.004765886287625363,-0.0626129005638065,-0.23263352024854167
seem,0.000794314381270815,0.5040048195633723,0.25180877754836156
know,0.0023829431438126348,-0.6119694485765679,-1.0246167022311898
so,0.000794314381270815,-0.2747994610529426,0.04573259747718048
good,0.000794314381270815,-0.8071722170181872,-0.772808698583454
cut,0.0015886287625417254,-0.05451469236051483,-0.32954522867755826
last,0.000794314381270815,0.14161024909015785,0.495612621865809
english,0.000794314381270815,-0.21471682819127097,-0.24586519405584842
sharp,0.000794314381270815,0.07537814692721076,0.043063998661128956
never,0.000794314381270815,-0.13739096005026274,-0.028700859722369836
thought,0.004765886287625363,0.398222872511448,0.3490838403292943
thing,0.004765886287625363,0.009573174235708104,-0.26920562316033747
this,0.003971571906354455,0.39982173468492876,0.6131469537893548
look,0.0015886287625417254,0.6234234424849509,0.17380156363180602
ca,0.0023829431438126348,0.701190464341547,0.8264251255478368
heard,0.0015886287625417254,-0.24476291875484976,-0.43824930628224534
say,0.0023829431438126348,-0.17570380094846044,0.03343779058453125
but,0.0023829431438126348,0.1484669048220079,0.9870748695956877
although,0.000794314381270815,1.0677637103596804,0.9859746507057183
called,0.0023829431438126348,-0.14751936571288668,-0.44667366189986113
give,0.0015886287625417254,0.045797336629210886,-0.020774527012874633
back,0.004765886287625363,0.14831909973404991,0.3459199346326817
learn,0.000794314381270815,-0.09208019144187518,-0.5706001305435623
em,0.000794314381270815,-2.0451155640343432,-1.5293736318692535
best,0.000794314381270815,0.08916970476279344,0.021368046834280265
always,0.004765886287625363,0.4434312677714084,0.13818285195551844
van,0.0015886287625417254,-0.3438343727934215,-0.38704170610669913
show,0.0023829431438126348,0.07400667722217938,0.054823303519387766
life,0.0015886287625417254,0.5621608750087308,0.4565450236204964
things,0.000794314381270815,0.31155564752173004,0.16377161009782987
single,0.0015886287625417254,0.6093163043993355,0.19370300221701792
find,0.000794314381270815,-0.18892458912002214,-0.38493455328265475
much,0.0015886287625417254,-0.36679132232852585,-0.21751179552810412
difficult,0.000794314381270815,0.8809792217915341,0.6692866366230904
make,0.0015886287625417254,0.052353590704416156,-0.18136297010627853
rather,0.0015886287625417254,-0.28577465160610177,-0.24046270264051942
blood,0.000794314381270815,-0.3729511443216158,-0.5906856186406201
stood,0.0015886287625417254,-0.16964334729687203,-0.4730616727117057
looking,0.000794314381270815,-0.14528015580206902,-0.2930515443067413
seemed,0.0015886287625417254,0.031511335712875475,-0.21818378950412942
red,0.000794314381270815,0.6019174569425186,0.2486102984751469
keep,0.0015886287625417254,0.10867026671342532,0.055670137550868894
practice,0.000794314381270815,-0.676729561352556,-0.8037171789977426
there,0.0015886287625417254,-0.130956330227367,-0.21715743769416088
right,0.0023829431438126348,0.47101539287202543,0.3492447950232698
kind,0.0015886287625417254,0.08130659309244624,0.09232952243952823
city,0.000794314381270815,0.6030930154706089,0.4998006001804759
happy,0.0023829431438126348,0.8308296710863496,0.7135190043279647
mind,0.0015886287625417254,-0.31801039758961513,-0.19598856810149431
book,0.000794314381270815,0.4793994466178078,0.26697154599143796
story,0.000794314381270815,0.14884460407162947,0.2316390016376748
may,0.0015886287625417254,0.3678082453641883,0.1600642057080142
stupid,0.004765886287625363,-0.6462450380564747,-0.7380425442981953
said,0.005560200668896277,-0.9184526305474202,-1.0855197658371534
around,0.0023829431438126348,0.1102535751380536,-0.0749370168114439
books,0.000794314381270815,0.6769949045025915,0.3570133965768403
why,0.005560200668896277,0.09028572762646556,0.26686208172435244
that,0.004765886287625363,-0.21745565615119666,0.15065952164502489
girl,0.000794314381270815,3.763158895852861,3.4373828082186066
strong,0.000794314381270815,-0.06117070027275824,-0.19270786928306113
looked,0.0015886287625417254,0.08714347061309848,-0.5765792443601397
laugh,0.000794314381270815,-0.10597216779576682,-0.023960063507820806
need,0.000794314381270815,0.42382132231855324,0.3128491549468825
work,0.0015886287625417254,-0.04183193242855406,-0.3097652999896529
host,0.000794314381270815,0.07512554562780802,0.1270988514121312
realized,0.000794314381270815,0.4053616668688741,0.3064465189402985
friend,0.000794314381270815,-0.3298255810069272,-0.46454824502693465
falling,0.000794314381270815,-0.10788348173713132,-0.1528709486365817
either,0.000794314381270815,-0.17705237805435922,-0.2411838113284069
help,0.0015886287625417254,0.4393283141376423,0.2710625083201799
listen,0.000794314381270815,-1.0492272379341065,-1.139042226454985
looks,0.000794314381270815,-0.06695074433397781,-0.5884974943589489
three,0.000794314381270815,-0.08719014880750907,-0.13890019189382635
year,0.000794314381270815,0.12528277335623264,-0.026807876176297152
here,0.0015886287625417254,-0.10188260601962121,-0.054689615175344285
art,0.000794314381270815,0.6480165989545303,0.5310401119707616
easy,0.000794314381270815,-0.3006009892627035,-0.3851443764471077
desert,0.000794314381270815,-0.04981411076066868,0.1617210400637469
let,0.0023829431438126348,-0.22990682264066736,-0.20899533931352857
face,0.0015886287625417254,0.3586546911945715,-0.1770377564595859
first,0.0015886287625417254,-0.3341910563049571,-0.48767057375659667
get,0.0015886287625417254,0.15070016488542384,0.037604115399617985
earth,0.000794314381270815,0.14447237881970065,0.4055224840447472
says,0.006354515050167184,-0.42905781833920803,-0.5728163416096648
long,0.000794314381270815,0.5313090765155313,0.3385944523970737
how,0.0031772575250835445,-0.25951921557769875,-0.3234492789464788
sure,0.0015886287625417254,-0.3354349160667963,-0.31668119251598054
half,0.0015886287625417254,0.12793706279250158,0.004751084639208897
ox,0.000794314381270815,-0.9780984041826329,-1.5073870654857466
put,0.000794314381270815,-0.0019290744889816948,-0.13002700139386986
by,0.000794314381270815,-0.08265940832522256,-0.07053343383493738
house,0.000794314381270815,0.4954860956079089,0.38076311971690363
brain,0.000794314381270815,0.5941207681567691,0.695945208431611
second,0.0015886287625417254,-0.43924720353043833,-0.33485634908828044
cause,0.000794314381270815,-0.6110046112144906,-0.35706205765426746
married,0.000794314381270815,2.7811784580988306,2.4035111066017714
sort,0.000794314381270815,0.30753375846072806,0.3687447048985435
beginning,0.000794314381270815,0.3065998119740721,0.1419904089943536
conceit,0.0007107023411370451,-0.19040755134228152,-0.18586298595777992
july,0.0015886287625417254,0.40953764193705544,0.5089536501247066
boy,0.0015886287625417254,-1.6276864002967968,-1.8133295508026592
mean,0.0031772575250835445,-0.25358490364966396,-0.11864073881741799
goes,0.0015886287625417254,-0.8904617970226928,-1.1587716690742664
when,0.0023829431438126348,0.340205838886568,0.49740194134256743
then,0.000794314381270815,0.33615988514239475,0.6824862875525339
screaming,0.000794314381270815,-0.3608713779496151,-0.34576776374498547
hurt,0.000794314381270815,-0.23469672761422822,-0.33958648222483034
also,0.000794314381270815,0.2822535443719718,0.13223530383820184
fate,0.000794314381270815,-1.230054007318508,-0.8316254669833294
door,0.0015886287625417254,0.48307453407830075,0.36225342285681306
answer,0.0015886287625417254,-0.7907260589762176,-1.076042047178317
four,0.000794314381270815,-0.41985843478168594,-0.5516630123645061
marry,0.000794314381270815,1.6154348729362809,1.4210565626980187
oh,0.000794314381270815,0.527457358719055,0.5523367174761182
independent,0.000794314381270815,0.5989765568721455,0.7232614064200911
price,0.000794314381270815,-0.37377229321205035,-0.25731340816770387
silence,0.0015886287625417254,-0.15615665141489,-0.25903368072240546
today,0.000794314381270815,-0.04385312946093481,-0.1934901091604768
talk,0.0015886287625417254,-0.273824668524277,-0.6384126466709515
going,0.0031772575250835445,0.11617143346805883,0.22425293026739687
side,0.000794314381270815,0.620831437464638,0.3517306966946221
wo,0.0031772575250835445,-0.164641512864485,0.08404777150328324
comes,0.000794314381270815,-1.1496371727926897,-1.4472302071223457
escape,0.000794314381270815,-0.3504329719236946,-0.23131074683315872
mother,0.0015886287625417254,4.0665148170018215,3.976075546612813
years,0.0023829431438126348,-0.06414050203840779,0.2271678799629128
born,0.000794314381270815,0.5255907733222227,0.17074875064589742
money,0.000794314381270815,-0.5178276445152592,-0.2983738680683551
days,0.000794314381270815,-0.2729743547409266,-0.1463625207426133
present,0.000794314381270815,0.1584655927986142,-0.27843583215485895
thousand,0.000794314381270815,-1.1215011428601727,-0.7371677236717605
parties,0.000794314381270815,0.45467275438927324,0.48386750553772123
feel,0.0031772575250835445,0.4077440433561259,-0.20535875349364865
dead,0.000794314381270815,-1.5962305696966912,-1.6402356215579612
want,0.0015886287625417254,-0.22013792866553583,-0.4628187660794213
holds,0.000794314381270815,-0.7410489610386563,-1.234841022721223
day,0.0015886287625417254,-0.12165131558519642,-0.4270538065748573
person,0.000794314381270815,0.9024547736548005,0.7882086919698391
worse,0.000794314381270815,0.24691522886487713,0.4392949674910719
gave,0.000794314381270815,0.027968961715876057,-0.07312130691006634
love,0.0015886287625417254,1.2478275924945272,0.8881379233123701
grace,0.000794314381270815,0.2633432199811526,0.2689400523278149
in,0.003971571906354455,0.32191903093477797,0.12049426054127146
angel,0.000794314381270815,0.822487485020995,0.82721833025484
talks,0.000794314381270815,-0.11920100847066613,0.04653716171510262
short,0.0015886287625417254,0.20709384640328787,0.07509922534872474
pause,0.000794314381270815,-0.536057655741658,-0.3274464998686236
hunger,0.0015886287625417254,-0.9985050663985998,-1.6125100237839969
tall,0.000794314381270815,0.3783018910196462,0.20048884256943605
learning,0.000794314381270815,0.49023469736624287,0.21082882892801225
supposed,0.000794314381270815,0.05367590230952115,0.007380208381433417
taken,0.000794314381270815,0.06515838614986025,-0.34902314879780494
held,0.000794314381270815,-0.5619993102649434,-0.9962259517087129
speech,0.000794314381270815,0.28234818777754744,0.3096692806441953
arms,0.000794314381270815,0.8551966454947602,0.33133848348553246
some,0.000794314381270815,-0.03833748569009613,0.12144788973833831
evening,0.000794314381270815,0.9939587846379144,0.7949047969195964
making,0.0015886287625417254,-0.07132497494375345,-0.2868427495651781
slowly,0.000794314381270815,-0.42250207049590466,-0.7302619224210423
chair,0.000794314381270815,0.9079468121565706,0.6644116031842333
willing,0.000794314381270815,-0.6053943782951136,-0.31313950564571724
tolerate,0.000794314381270815,0.25957147990117424,-0.25919396257654553
at,0.000794314381270815,0.980283088472987,0.8552260026480845
son,0.000794314381270815,-2.6114997416155123,-3.2646420571510957
forest,0.0015886287625417254,-0.21851099845478364,0.10809129658738015
since,0.000794314381270815,0.2900003662581097,0.3079258993224613
family,0.000794314381270815,1.260070078155348,0.8866600073831716
note,0.000794314381270815,-0.046003443093864914,-0.19182275036591667
policy,0.0023829431438126348,0.32705067477364974,0.6115357905504704
white,0.0023829431438126348,0.10216807813493793,-0.20299776584872772
call,0.000794314381270815,-0.2624237396926633,-0.5433761118983383
thinking,0.000794314381270815,0.07854123941027832,-0.043874003526609154
comfortable,0.000794314381270815,1.4632288649971525,0.8812429261129097
straight,0.000794314381270815,-0.5846703891901743,-0.23499719939430896
free,0.000794314381270815,0.7631696331042519,0.5497676991419269
questions,0.0015886287625417254,-0.26773788209147,-0.2929235608886462
die,0.000794314381270815,-0.9561535648581169,-1.5152618444931807
dance,0.0023829431438126348,1.3455383627059836,1.0061859600735674
husband,0.0023829431438126348,3.864595176247074,3.83267242063352
wants,0.000794314381270815,-0.6114219814484727,-0.6300758623972949
washington,0.000794314381270815,0.2907447916409477,0.6036410942554593
indians,0.000794314381270815,-1.9624981069597627,-1.1547952549700655
end,0.000794314381270815,-0.3485669279004002,-0.42957642223115605
inside,0.000794314381270815,0.46351106175464185,0.09911672140347734
invisible,0.000794314381270815,-0.14806447591453176,-0.8719856345235495
from,0.000794314381270815,-0.7803938925150059,-0.7525601159007289
felt,0.0031772575250835445,0.5842288880429519,0.30729533767734935
prefer,0.000794314381270815,0.37714347758126937,-0.06917895933768436
instead,0.000794314381270815,0.6923131158396358,0.7510319428104644
president,0.000794314381270815,-1.042476515741126,-0.3268483731829653
number,0.000794314381270815,0.04039162120551827,-0.16606404277073966
do,0.0031772575250835445,0.2686512209155275,0.38249268141070963
which,0.000794314381270815,-0.1359693729308022,0.3138369680142722
told,0.000794314381270815,-0.17006640799523942,-0.5317982113260825
deaf,0.000794314381270815,0.49016272333002175,0.13843337225281116
job,0.000794314381270815,0.33338940983635323,0.4907097510461297
foolish,0.000794314381270815,-0.6744737001716578,-0.837924182654565
immediately,0.000794314381270815,0.4015912269779093,0.0531870573765746
water,0.000794314381270815,1.0568729624170277,1.2113368933100577
indian,0.0015886287625417254,0.3954526664614147,0.24916433728959692
something,0.0015886287625417254,0.6310480563716563,0.34272944379602494
dropped,0.000794314381270815,-0.4249644569800129,-0.29061966972639963
exchanged,0.000794314381270815,-0.10445126637370097,-0.09701236113225961
struck,0.000794314381270815,-1.5221281216734348,-1.0909007445822272
hall,0.000794314381270815,1.0358197716657371,0.8049033435445377
touch,0.000794314381270815,1.1687069831503982,0.5858223448567788
mama,0.000794314381270815,1.7698387224080296,1.8405238475269907
suppose,0.000794314381270815,-0.17409454054634557,-0.03891956817087054
bit,0.0015886287625417254,0.3266045020893367,0.26390154827471324
corner,0.000794314381270815,0.020418533365948864,-0.36194282004062706
teeth,0.000794314381270815,-0.15475808509857983,-0.09516544226777274
past,0.0031772575250835445,-0.2746051358536353,-0.26231855868081067
hardly,0.000794314381270815,0.6611766644884136,0.7510808937232839
plant,0.0015886287625417254,0.6194842414077655,0.5722297826051943
morning,0.0015886287625417254,0.3726227132257511,0.25214469849003496
sailing,0.000794314381270815,-1.074968067923741,-1.1368244029987715
argument,0.000794314381270815,-0.06264145940917183,0.1685603061362964
key,0.000794314381270815,-0.3111854366527812,-0.2893812615274477
table,0.000794314381270815,0.13880153292698824,-0.3604335208248339
talking,0.0015886287625417254,-0.5473736657160164,-0.6868440302341308
late,0.000794314381270815,-0.18040104467664989,-0.40131515220174413
children,0.0015886287625417254,2.2460008809679923,1.571536924342981
kill,0.000794314381270815,-2.2183356727151384,-2.101825309421725
standing,0.000794314381270815,-0.269655558969084,-0.5446099227543381
bad,0.000794314381270815,-0.6299239011024316,-0.46824811525917714
went,0.0031772575250835445,-0.4683244794101804,-0.8027281499139187
name,0.000794314381270815,0.2150565599026471,0.34734402018699734
read,0.0031772575250835445,-0.585483603658718,-0.9172472965131089
directed,0.000794314381270815,-0.8346168200685575,-1.4295533868116355
rolled,0.000794314381270815,-0.08909257492302032,-0.37606592172714803
soldier,0.000794314381270815,-2.1873541853829996,-1.874168327931367
six,0.000794314381270815,-0.19835458205563555,-0.23413394021966322
missed,0.000794314381270815,-0.37964346413118943,-0.37795179813200336
shut,0.000794314381270815,-0.16257352558396107,-0.26431763327621405
you,0.007943143812709,0.22663007017503065,0.48985049111653395
french,0.000794314381270815,-0.209737667659269,-0.40171006242604496
early,0.000794314381270815,-0.3758514698315891,-0.6289999068935039
candles,0.000794314381270815,0.961918928350048,0.6826794084752056
began,0.000794314381270815,0.5830178637515696,0.3590735376469096
pretty,0.0015886287625417254,1.541646159883638,1.153089461809129
covers,0.000794314381270815,1.6617450723601976,0.9305756638634695
catholic,0.000794314381270815,0.7560058314255963,0.7238300779803271
buy,0.000794314381270815,-0.5134040857598585,-0.6959027396439476
fast,0.0023829431438126348,0.008285976713484267,0.3720033340334362
harm,0.000794314381270815,-0.12683910202926893,0.09789900103446679
proposition,0.000794314381270815,-0.23268528444011158,-0.06910564524908722
market,0.000794314381270815,-0.019144270875014746,0.07892466822824559
doctor,0.000794314381270815,0.7942967660369273,0.3717553225676904
times,0.000794314381270815,-0.9471086372115586,-0.7297347617153641
remark,0.000794314381270815,-0.47655791189456814,-0.5700921803268131
afternoon,0.000794314381270815,0.47773101068382573,0.4044592109469904
badly,0.000794314381270815,-0.7100800757467577,-0.5919547746678092
asked,0.000794314381270815,-0.0960227064587454,-0.39702580181243796
valley,0.000794314381270815,0.05455203640294058,0.14312782627860607
meaning,0.0015886287625417254,-0.5176204499936403,-0.3812037280436499
pine,0.000794314381270815,0.7567940816058865,0.8164992106844762
ask,0.0023829431438126348,-0.13402442531817443,-0.484057167887147
political,0.000794314381270815,-0.8737756624681229,-0.4663330835469969
lines,0.000794314381270815,-0.011292454911327368,0.03441238745590922
correct,0.000794314381270815,-0.34308445323239073,-0.14885334537955036
beside,0.000794314381270815,0.16838052436872947,-0.07285875775405022
piece,0.000794314381270815,0.4287413854480461,0.32766293678515646
unless,0.000794314381270815,-0.10626663864082939,0.26404534813916136
afford,0.000794314381270815,0.15293427212082084,-0.2523149740431788
sat,0.000794314381270815,0.15749786027263593,-0.43242937423259376
anything,0.000794314381270815,0.3684400989701706,0.2513606401399219
begin,0.000794314381270815,0.6484527891792984,0.26920387902017073
dinner,0.000794314381270815,0.9867555600266945,0.8452165172031079
up,0.0023829431438126348,-0.4743396361476358,-1.0672206273501597
crying,0.0015886287625417254,1.719492011350343,1.2480221892272385
anna,0.0031772575250835445,2.421199126456804,1.8347840812741798
delaware,0.000794314381270815,0.45203351069507824,0.6521855128638708
nobody,0.0023829431438126348,-1.1347674821840765,-0.5692213781493866
breath,0.000794314381270815,0.5379933855114336,0.5923386329699449
road,0.000794314381270815,-0.5032404571510968,-0.13393539507367908
bottle,0.0023829431438126348,0.1424756224466552,0.04022744129709556
seeing,0.000794314381270815,0.2728959732067936,-0.1981115713589642
poisoned,0.000794314381270815,-1.2609803208456885,-1.9502656453149356
wish,0.0015886287625417254,0.18397983360341655,0.12648180738853054
