Sample_ID,Run,Year_1825,Year_1826,Year_1827,Year_1828,Year_1829,Year_1830,Year_1831,Year_1832,Year_1833,Year_1834,Year_1835,Year_1836,Year_1837,Year_1838,Year_1839,Year_1840,Year_1841,Year_1842,Year_1843,Year_1844,Year_1845,Year_1846,Year_1847,Year_1848,Year_1849,Year_1850,Year_1851,Year_1852,Year_1853,Year_1854,Year_1855,Year_1856,Year_1857,Year_1858,Year_1859,Year_1860,Year_1861,Year_1862,Year_1863,Year_1864,Year_1865,Year_1866,Year_1867,Year_1868,Year_1869,Year_1870,Year_1871,Year_1872,Year_1873,Year_1874,Year_1875,Year_1876,Year_1877,Year_1878,Year_1879,Year_1880,Year_1881,Year_1882,Year_1883,Year_1884,Year_1885,Year_1886,Year_1887,Year_1888,Year_1889,Year_1890,Year_1891,Year_1892,Year_1893,Year_1894,Year_1895,Year_1896,Year_1897,Year_1898,Year_1899,Year_1900,Year_1901,Year_1902,Year_1903,Year_1904,Year_1905,Year_1906,Year_1907,Year_1908,Year_1909,Year_1910,Year_1911,Year_1912,Year_1913,Year_1914,Year_1915,Year_1916,Year_1917,Year_1918,Year_1919,Year_1920,Year_1921,Year_1922,Year_1923,Year_1924,Year_1925,Year_1926,Year_1927,Year_1928,Year_1929,Year_1930,Year_1931,Year_1932,Year_1933,Year_1934,Year_1935,Year_1936,Year_1937,Year_1938,Year_1939,Year_1940,Year_1941,Year_1942,Year_1943,Year_1944,Year_1945,Year_1946,Year_1947,Year_1948,Year_1949,Year_1950,Year_1951,Year_1952,Year_1953,Year_1954,Year_1955,Year_1956,Year_1957,Year_1958,Year_1959,Year_1960,Year_1961,Year_1962,Year_1963,Year_1964,Year_1965,Year_1966,Year_1967,Year_1968,Year_1969,Year_1970,Year_1971,Year_1972,Year_1973,Year_1974,Year_1975,Year_1976,Year_1977,Year_1978,Year_1979,Year_1980,Year_1981,Year_1982,Year_1983,Year_1984,Year_1985,Year_1986,Year_1987,Year_1988,Year_1989,Year_1990,Year_1991,Year_1992,Year_1993,Year_1994,Year_1995,Year_1996,Year_1997,Year_1998,Year_1999,Year_2000,Year_2001,Year_2002,Year_2003,Year_2004,Year_2005
0,1,0.43300375048526873,0.6320348125962362,0.7115820726047593,0.39224446523313655,-0.11262464651808872,0.34973092725935984,0.7887874256060139,0.4681162146168541,0.8601451323473055,1.1325120967135507,1.6882871488688946,1.1746236299635142,0.9875544967463231,0.32429228361076745,0.9950166549932881,1.4602400998891925,0.6886693781872533,1.22246189554545,0.6830469715677062,0.14321880816836208,0.028421813662880328,1.4155103530147417,1.4577119252889503,1.4498636118261565,1.799067521421893,2.241608997804053,0.7226145989608825,1.591489514763713,0.5011166400793816,0.524875060894434,0.7020964750771581,0.40843727392780765,0.6235020116362132,0.6590113246281609,0.585573809750387,0.8160821349791427,1.4509498564797196,1.2394329446823147,1.5837881266574432,0.753786170535129,1.14500687038598,0.818325939353308,1.0580063571192506,1.0652712571350889,0.9987564104562053,0.6651765207010728,0.22813792986513173,1.071035154400695,1.127806694540643,1.4612007299277623,2.156737900668625,1.718986684844282,1.589390243670562,1.4713655258505294,0.9438452021796434,0.7105574453836706,-0.004036573361143357,0.9856585084467635,1.1819551649608901,0.21487365206878797,0.8122268021962827,1.27644127785195,0.43024053390960876,0.7305633014393275,0.168695568501736,0.31173287494235075,0.7336942355200772,1.251527925277853,1.0417391768133262,0.6308377708261264,1.1543166341984852,0.7470749824826741,0.7844871382007743,0.2464936253776698,0.9760682967721348,0.5650362135589279,1.1781769789605157,-0.5683200917981343,0.4220532393960449,0.6378937695635657,1.379943336802194,1.9276918852271334,1.604284204938145,1.6884279223775118,1.129637608303881,1.7033533765695317,1.7063202383734601,0.5880159658135082,0.544982427832654,0.7845288141568845,0.5155248464623684,0.4360753473989557,0.8902601451763505,1.1776820494256413,0.45130607767241876,0.41142026594170333,0.10300368583147661,-0.8343441418787366,-0.1964847768117919,-0.19423061207717668,0.15140866365500247,0.3065609763397106,1.0547740353474058,0.9970653154465061,1.0872156007739913,1.0578185123127626,-0.4448170595444127,0.11443603790451735,0.16013423934785176,-0.2029319227521093,0.0846455777275145,0.23575849818112996,0.668306255326992,0.8187178731197357,1.2148427649063411,1.6522022495037112,1.4198390005333843,1.0526911045363492,1.6086520364186478,0.9745197228473201,-0.0634517549786229,0.7102462551757711,0.43284320664952,0.7274378710920703,0.32787203950677585,0.7635020581791092,0.7188542074287835,0.6277293188396713,0.6174898044965135,0.37040447108890323,1.1436181186373022,0.35092679720142733,0.4823602017587707,-0.04040572933948644,0.08778289541139875,0.07313790193079037,0.9378533503212877,0.10718416522526393,-0.3087526144168216,-0.3505673104696132,-0.9413642548520657,0.22944415093862847,0.7583619557488791,0.11518105615088063,0.30646671712974166,0.997538855068743,-0.44953441611649053,1.0097497209684048,0.12404059595389878,-0.25742393030894684,0.22354540220488145,-0.008791152663702126,-0.7358704986319957,0.3048889269297066,0.5499486074096235,0.894956713455908,0.25063992393998097,-0.36318268197923476,-0.8217276524461775,0.3839381453449119,0.06798055523775845,-0.05748152765039525,0.07621275202806745,0.3753700221662012,0.3262585436613633,0.13571657915318386,0.41871230170425555,-1.0417260476234418,-0.7369321582900903,0.004566108001862592,0.31772694463144996,0.9063459267092934,1.2662421917125357,1.2671932108691806,0.46309936983198935,0.27008093192240545,0.9144605043788292,1.26129808829835,1.2227593763829967,1.565027572960064,1.4947778680272241
1,1,0.5160810654812662,0.5693278911344345,0.09984946185294705,0.28197585772195966,0.183312531833943,0.16779565713243294,1.032097534760638,0.5970613738136383,0.4817681108056926,0.7357116046725564,1.0423788361694648,0.8730142987678194,1.1293218431554695,1.149987849552562,0.7913262195135807,0.8166809681695063,0.4516711449771452,0.3673201934678308,0.5265310531776454,0.3700370333127342,0.7904808149439605,2.301480851251291,2.276551587626189,0.6342960177777927,1.3217697775470674,0.9494797090838,0.4195826225282571,-0.04784437047607193,0.22191826576087767,0.6265277542655555,1.0289646858400538,1.0179668742632964,0.41719375708398976,0.5161982457310206,0.6574531389183298,0.8852032362106985,1.3565603930796504,1.7995600484506515,1.7792603784812064,0.35099002802353174,0.3619575305526974,0.3545277824925642,1.1246861654929443,1.4643942456953976,1.6040541516074154,1.571532533321057,0.9899008039176074,0.9970174142191992,0.6022968609381113,1.6945449035474778,2.0810173759637567,2.404807363845033,1.3246885279654768,0.9047066398701831,0.5421792151474505,0.14757108891631568,0.8840437149758618,1.5599963312300849,1.018327627418269,0.43850570973283753,0.5450255644374983,0.8336127001158121,0.5710370286804217,-0.04201099378113025,0.4904152369367928,0.08881805367199937,0.996097958859509,0.6113028947486626,0.46746967043249427,0.6558115866015415,0.41132128981756294,0.12358620100692021,0.8410284483209299,1.1074884875812172,1.0302596896920708,0.050479242904427346,0.28683490237589804,0.2556724724648971,0.019776940196026365,0.5316754545632226,0.04101399001958894,0.7146767057441278,0.4455909604539312,0.7612630469194187,0.5504967680271656,-0.7262832894726967,-0.3701853020831227,0.22610696922370463,0.15222446339802342,-0.051975699703929824,0.8924024827437103,0.4196196000236351,0.2885659713308841,0.7891703258241464,0.22517215957071857,1.1496108300450965,0.388691650927102,0.6205421553943298,1.4464350041509733,0.6952024191956419,1.0856062877792256,1.6855124139108075,0.855794446527085,0.6518244248085061,2.018319695920262,1.7062899328161403,1.3668725452406214,1.748928212125109,1.9546244810647224,1.9678648291117111,1.0126532378442004,0.6169478619713378,1.2365928487228413,-0.1560631736514435,1.3043411511976628,0.5924149985027104,1.4092684382854972,1.4040860713528476,1.1794740928282188,0.4044247254260674,1.019896850383741,0.7846966678718506,-0.12533003293049452,-0.336086023887997,0.12811297852730913,-0.29239316223718,-0.03628039743751678,-0.20681672358276498,0.059527837382017994,-0.054406152950519794,-0.3481879076568213,-0.2745539272152393,0.051785047128282455,0.1851427790633326,0.04551833287351691,-0.6056679764881497,-1.1160705454976108,-0.6421073123398132,-1.3441382431995847,-0.040833534809847236,-0.2647211093580061,0.4598346269605288,0.037118623625622814,0.3324938134069674,1.1323799814386166,0.9546844419964965,1.334435062407952,1.3420060490398236,-0.42715799776853924,-0.3355640991976303,0.3524924872632144,0.10563809907452465,-1.109506630228585,-0.029324062034634307,-0.3030598505891893,0.4767899103772502,-0.05140026524486984,-0.4906346318978051,0.6403819545147402,-0.4407920828941974,-0.49226339139627506,-0.7614304137759568,-0.6782480178574873,-0.6701947483330284,-0.08340737395288335,-0.2932303739625854,-1.3464131556599737,-0.9263865265447404,-0.9926248227285708,-0.6974079884738303,-0.4389116150541048,-0.34260841164849865,0.17159998245682714,-0.060533514356227835,-2.157818955368428,-1.142981680269375,-0.26773267308030213,-0.3303452027143339,0.16440121061967566,0.3865406795418365,0.4648293818472385
2,1,0.39593307951041967,0.9152761796842925,0.7024059717004335,0.6470283650300437,0.57071631765066,0.16887929690251108,0.09631088298235894,0.3379578790656776,0.13283093511986613,-0.15866626871855163,0.7078960215798857,0.8767698180517157,0.6556746403280441,0.3767828886451483,1.3577140356726116,1.3788144874210189,0.6813188786900569,0.8427676609728478,0.23233354718175814,0.6683427169387084,1.081845081203489,1.4970168738771699,1.4515406273043356,1.270978699905886,1.7564905518361245,1.7568219320617677,0.9335253160415995,1.1829733351995044,0.6354155235087615,1.2939632634987799,0.4296092828039478,1.1617795558629658,1.1991292071950106,1.484833077547736,1.2657008767528233,1.3889686642847847,1.0987256806744692,1.2949272317776865,1.134402393540163,0.5259755431149095,0.7611491986891411,0.2891531763402645,1.245754525026138,1.5087005800661077,1.0618831605406542,1.282346990211586,1.5451592119566695,1.346830318011797,1.2361736646822532,1.2693479264628025,2.1623303698575516,1.1337161197725136,1.6774854804276706,1.2070025494320062,0.20409114067665074,0.48610379753457006,0.511692210144072,0.7137051883458447,0.9326084842511324,1.1383299412929457,0.896113299641065,1.038453833049445,1.4145256863920372,0.6624842488623267,0.35633792521889956,-0.051519036128065326,-0.17533617465824078,0.8999082380078886,0.8409218986669702,0.0720412991284473,1.096657742430783,0.8759299486636101,1.476816357251079,0.8886349443207922,0.6959711680612364,0.4012287785005026,-0.031633910284835656,-0.10141474189772673,-0.10923004092476961,0.30604843877069793,0.4052923322441039,0.660977074032948,0.9403974912673384,1.7508364891635524,1.4907759597116512,0.7509295880032774,1.1275661482782064,1.3625466704461129,1.070396647366628,1.8828205673432925,1.6051255850278812,0.7267679433882441,0.4411876874850852,0.11990764065263086,1.2012145466621236,0.8011767718053724,1.0213059103248154,0.8220050821246419,1.168337580380385,0.788640127096397,-0.11327446637628413,0.9239943701788002,0.09890632624146363,0.6707409046112821,0.5802314149302908,0.31181987253394383,0.5773013921335026,0.7199024846515095,1.1207749470271327,0.4759359310708296,1.3505190154022095,0.9122237721323662,1.2624786995728798,0.9304862726458983,1.1186349587964517,1.2644058347523905,1.541364707186319,1.14822014565037,0.9221897326451219,0.8097051665911086,0.1611642827406042,0.29085799785636113,0.626356104506499,0.4695029822154178,0.7931800428205683,0.8476887537768776,1.6315957610830474,0.9686917020223934,0.5046886448165009,0.5857042633208818,1.273214570051345,0.41316645487484666,0.5861164817772657,0.17438388731330876,-0.37024775291340606,0.46927963004548695,0.4488211328162023,-0.6469701205330405,-0.23912223692861684,0.5394195338675076,-0.341389013029651,-0.5894560390319991,0.7356360443894336,0.7543465140802503,1.0119017544151578,1.8009197299198314,1.1640167940663575,1.4133516402928923,1.2400793648968433,0.9656449006052625,0.11664353544291449,-0.2462064325367593,-0.5862190867156498,-0.2196789283623115,-1.1828041061566135,0.3510243901174919,-0.6242672290440623,-0.5413748226636467,-0.5095567333090081,-0.6807100103797759,0.12427201640536817,0.13870727541844033,-0.4541369248361477,0.006205146718927518,-0.46919958869306205,-0.2182183278145063,-0.9880033051615663,-0.9174174393210761,-0.37520036692177056,-0.026257067546033977,0.37485772702832876,0.11368318392697632,-0.055982948624424815,-0.12143136437991559,-0.8642592848577751,-0.9466603533777067,0.037946665201818656,0.4847789442772228,0.549664696466508,1.2053594649923642,0.8561066988209567
3,1,0.20897368862088175,0.26895161923974414,0.04309492451481415,-0.07319590015735733,-0.19017711291633735,0.4295967658171423,0.5840518534833274,0.6618564026040119,0.20744948027325333,0.4892135553472588,0.70721077578833,0.923813246148376,0.75784154378027,0.8581595621056131,1.4778545386550648,1.5634415467511023,1.69032920052097,0.44424763481948504,1.071349421732787,1.100907132901968,1.438266931254758,2.343604608663618,1.382451934478463,1.1208406634053523,1.6917819085841703,1.5204555900519077,0.7725538692771672,1.0135984554874162,1.1728975313819383,1.1705355411269451,0.756707802116035,-0.23158435078678558,0.8861765447999188,0.8892152035855267,0.9285679121746292,1.2043445245872728,1.4532870599640562,1.4814901757203225,1.2053721687059646,0.8389956169665552,0.9507061192631133,0.6982136483214045,0.36761898636756385,0.21849191451132377,0.757822521147126,0.5472481817912443,1.205905685344971,0.4332456796311929,1.3387781370229141,1.308334007256177,1.2614196668623965,1.3510059640451277,1.637605200298338,1.4593335265741096,1.1772183232837168,1.720504766909342,1.1139288933542606,1.9303750324251379,1.5101479078894908,0.660888316143787,0.40289855904256383,0.8333199520542642,0.46947065632462404,0.6296879004427649,0.16261276045852197,0.5828755699099984,0.4405918874230096,0.6704158265641894,0.12785852630171535,0.18782177140357578,0.6307629409543373,1.0002365060535279,0.7348119748739248,1.1235123535665466,-0.03202234704093963,0.40854994512696674,-0.05043382047378658,0.41836663897062404,-0.03109411235713064,1.0784413193583198,0.540678676896373,1.1075034008298432,1.0091130512946118,0.8361855415640956,0.506119306558133,0.6791123787329254,0.16252744199630706,0.38505185892241056,0.4784776747816208,0.5358187892478662,1.1288287921261144,0.7090245750241169,0.4169260381033367,-0.5617656818537016,0.269775857893665,-0.7848540762268605,-1.232570260169875,-1.1445820244640466,-1.1963932593962554,-0.5461105161446617,0.5382339142879901,-0.35598695497154437,0.30085895037083016,1.218664385122219,0.802630680510752,0.4576802715007211,-0.013022841420077874,1.1264406705391625,1.0040067153681855,0.9451984327851584,0.8749585849476432,1.3843497015709025,1.5802079990133184,1.5117243841949135,1.1632366854482545,1.2894716460507898,1.004716685965301,0.9053800822687887,1.2585052388750049,1.0366194658877614,1.2787014436391362,1.8354747119415968,1.1504168007018651,0.4948982339649336,0.09696457425089923,0.042963463890110146,-0.10536415551668117,-0.3514820444921984,0.6796527024088044,0.5511084077089846,1.3001616018388733,0.8250240536837032,0.7651733794720891,0.007843145824647603,0.44618514350186106,0.9018724364150403,0.10155469073241596,0.8232347507574423,0.808848759530988,0.8807771402922565,-0.3272438516131685,-0.2535199730163868,-0.31822035897629986,0.12634703390805316,0.6725750497131827,-0.2053940260502113,0.4986971660565304,0.9260130011927518,-0.8283721868310352,0.7556265788986517,0.6091571702187373,0.26896617213190843,0.2448115150124175,-0.2613213330159041,0.19466718923852153,-0.0034013030498475753,-0.6672756045726045,-0.9809442466207505,-1.087130015408467,-0.4516690737369295,0.3353998951455249,0.3467305679329898,0.8583999851492232,1.0298544573066415,0.22776977452623587,0.3145185369457466,0.17984879220543337,-0.4483182488052688,-0.08102758094790959,0.03191983880058647,-0.5365214212059829,-0.6805355741201013,-0.2335084971314545,0.03182849616072745,-0.6485568519224929,-0.4842486802261756,-0.3836584936545363,-0.29427153798874006,0.4931266759535038,0.4308225091386713,-0.030524773329425298
4,1,-0.05700812589562184,0.3137475392904378,0.48090537573141173,0.8414689915062861,-0.020055013180703574,0.4066426431856603,0.8429755411077505,0.6346665488503683,-0.0872038324620626,0.9148637113058109,0.09752549527135541,0.2191530079968481,0.7740202881509376,0.5713478496986091,1.2043714928663762,1.431686451683542,1.126602145478917,0.32053060626580276,0.9297717114846072,-0.05153044327918298,-0.4043729887101902,0.8816401293322994,0.6591322604482401,0.5780361654394569,1.5768343483616696,1.8787015046365378,1.83506007538325,0.9180478079613553,1.118470174422553,0.8788963203858637,0.6098630854297206,1.0045364232428136,1.2977051409552849,0.9918289635938337,0.5979542417815373,1.0642502713407507,1.1572688017550539,1.1045031586917509,0.96971203318927,0.7528315133754823,0.8086169253123375,0.7194505950919698,0.837240188178624,1.0513121676738317,1.2610146996063973,1.9369152220906947,1.2957925717515273,1.612105572304596,0.5451485840572123,1.022058597433234,1.1462116756102205,1.1364035116066842,0.9053986143715448,0.27238800529974877,0.8408116470169831,0.5009031903573727,-0.34808701393780195,0.4453133831564758,0.18538120285311777,0.1843763996039891,0.37521900431607813,0.9489387794367599,-0.06027784436777259,0.41016318290044984,0.22994791057401445,0.21228201056921214,0.32036157130272386,0.4904528362248753,0.7378474457401343,-0.0030882826091505992,0.5552118537716114,0.7496534349576526,0.14417231413777484,0.3107652741574822,0.1489459357188913,0.46013372236199207,0.4816943681856344,0.8600563453603239,0.6761791151721538,0.8776539427330614,-0.12888720469526363,1.2213691702323497,1.1989140254132167,2.1100257704194534,1.6959697151620448,2.023433995400053,0.7238916661790122,0.563024529489286,1.277310904459465,0.8587854850076554,0.8415098372132351,1.022257560388314,0.8683343510206465,0.4975317264111634,0.741401185199964,0.4941700224452176,1.1356476709205137,1.309297286425476,1.4870666573954503,0.9024494598111372,0.35754632006363324,1.839474914428485,1.8657617514470972,2.079737549495869,1.7909960055236795,1.5708358357776426,1.08946725176362,0.5286589203798804,-0.08360296470427218,0.1399760699463601,-0.47701905197159283,-0.20130496887876992,-0.24483501592191168,0.03953163672733893,0.32167466545332896,0.8603777094135354,0.956269753797793,1.5148069895805318,1.3270745891760583,1.936135228968347,1.036032119565602,1.1512033801336148,0.954853106470287,0.7832444633700109,0.02442484357675393,0.10837906847244053,0.5742356042939127,-0.20763834764180053,-0.2971665182437553,0.3675293647734749,0.7316994251078308,0.6449776071587805,1.0339967977487514,0.2780561946120582,0.38738112619592824,0.30652090126490544,0.582581504539385,0.9949489069933163,0.6679481383052548,0.9162169036767078,0.5041148506069207,0.32125156643104275,1.134896687157062,0.4477594069996778,0.3925219943249631,0.9629900274281987,-0.3218209941023447,1.1042809377960177,-0.24372270239689162,-0.7537174402307256,0.19055316264271552,0.051949681580952464,0.2423995029766593,0.49476944841783727,0.5358863894388585,1.2416213890536536,1.2923234692075327,-0.06059972392750665,0.2376065789566781,0.7753883695755244,0.5284637456293422,0.4677378207821493,0.480595957146619,0.2691258898342004,0.22460245378887464,-0.6691438240639369,-0.8627578952516958,-0.9997670612114201,-0.695109161186133,-0.09697611225188384,0.06674354431665198,-1.35346601059596,-0.2839477753201312,0.1914067537099402,-0.8393170559350068,-1.4115288156744783,1.1076342749155828,1.4848651190771767,0.7962782431383986,2.04391093311709,1.2388158253154347
5,1,0.01857675695690818,0.14969277114264956,-0.4416274917498616,0.004612940193147209,-0.0784533560984257,0.4689778589843886,0.920080844639122,0.7194458825160559,0.19629853286220422,0.8315900700388734,0.4343781596062306,1.053519769647527,0.7023075436355788,0.8552909528204357,1.1379519670668392,0.6330835095101847,0.15286212638616928,0.2741413815593459,0.2956807214096651,0.41453673689230797,0.8502680304712138,1.1208942110066202,2.023526374119765,1.9827432127192068,1.2194218965245287,0.893662699310402,1.007792151902557,0.8324307721072083,1.1614283499870497,1.696344739766425,1.469289167838805,1.4269580835719624,1.2148861254459236,1.1454050094782735,0.22840630175738877,0.937667018454549,1.2195241928916327,1.790125145864744,1.7834808862368252,0.8397233070779192,0.4961654873989566,0.619596762348869,1.4566207631788575,1.2374333008869132,1.0250198130912787,0.6220999279841806,0.9987842090480812,0.2010590867516916,0.8743317028978903,0.5738290706768434,0.42497192235106407,0.9666648030287427,0.9692581342487893,0.30876853387082576,0.31291267710355936,-0.1832075481075332,0.511795386792658,1.0860323699832606,1.382815101621095,1.0302038086809198,0.7326842213187353,0.8811608526552858,0.36179731576482616,0.19767887307490642,-0.5268379716473799,-1.138997719012051,0.21255323851018307,0.3783986079164514,0.44776659524838236,1.0883424453864956,0.5770032104731548,1.2604906416682007,1.267943282329522,0.3521840138258715,0.6693341805569417,-0.09678977519988469,0.7023100384571414,1.0579317339984515,-0.17615320266686876,0.08186377393964453,-0.14762152059664443,0.3818967317907559,0.4008986417307508,0.5065342777547227,1.0888084232079263,1.2798505219303942,0.5123140456155115,0.1310270309993914,1.1821839757411041,0.9204069982037489,0.6106635992413677,0.4211475806807745,0.616742545524047,0.5801915310704693,1.0719094038747645,1.4458916803421222,0.8282875852196965,0.9543099129589224,1.5047767968272872,0.20093496889001175,-0.0457646723808525,0.6058433862175154,0.16568407945105063,1.3111495663728556,0.8877576646655687,1.4713424981476297,0.4049049362285983,0.6343883858150731,1.1126125803888371,1.128639130553748,0.7599155189216136,0.8094722498945208,1.58594914975198,2.415677860075806,1.133045255115789,0.26315611532163496,1.2546423733395553,1.7346808157062792,1.14921251389359,0.05176905992596241,-0.1895214619425276,0.950968579895596,0.7712358219913357,0.08919730388749121,0.224965042529994,0.28088424084484265,0.9196084078187174,-0.495769771355612,-0.40241665939063287,0.2497227171515648,0.589570540405862,1.5260515613717152,0.6660313220604382,1.5897250547677768,0.2046789978238218,-0.2392060181536418,0.07078646495622178,-0.2562184944279026,-0.25285966772693513,0.6535315737474127,0.2286776892916466,-0.16755483705088525,0.43174138786571653,0.7178702229012264,0.5903844307863593,0.8904816701911432,0.9561902478776382,2.541843217872858,0.9429500304919326,1.3840347538822249,-0.11912174610089299,-0.13107960123390347,-1.753192850951236,-0.5136507525138485,-0.6060338110414175,-0.46176642687932457,-0.3014914932429759,-0.9140555102304855,-1.0333931441153243,-0.6702716610805282,-0.43533857871847953,0.17332386083125678,-0.35399153422316393,0.34348175347902565,0.27290195090410807,-0.6811522144454718,-1.341657190579043,-0.9240976888502591,-1.6140753864213009,-1.4012288841171612,-0.3187013085157331,0.009240219978008762,-0.37925638360459796,0.06517679500257782,-0.02988653368607383,0.41179270292117526,1.2559143884680664,1.6248604222261913,1.494646776881811,0.2668342076749531,1.5309313368033022
